system:time_start,soil_temperature_level_1
,283.2354871601077
,280.936872171172
,281.98897060096687
,281.6758426368659
,281.7705446608523
,282.3153542593016
,282.97900520487036
,283.45856180935033
,282.30241523905
,283.157922839442
,282.8020410199538
,281.96797269455925
,280.3839364288546
,282.47702911052295
,281.1514337417927
,281.1089266783802
,282.1734699492759
,282.2892293727144
,282.0754131290084
,282.9216980900325
,282.67766484470235
,281.9239910747987
,282.44339635862525
,282.30803664187164
,282.4579409064976
,283.23928887116995
,282.8728012734271
,281.48990617576214
,280.96138216925
,282.1862447481629
,282.0186187257158
,283.91660262845085
,281.27583940654785
,280.7262632221195
